episode,episode_steps,running_avg_100,avg_loss
405,79,15.3200,0.4798255579758294
406,24,15.4200,0.5364573324720064
407,25,15.5600,0.5113015818595886
408,79,16.2000,0.49932821943790096
409,109,17.1700,0.5071224471844664
410,22,17.2800,0.5431500686840578
411,81,17.9500,0.5175467391072968
412,120,19.0100,0.5143030098328988
413,97,19.8700,0.4748169741372472
414,80,20.5600,0.5311950023286045
415,93,21.3800,0.49876819615082074
416,88,22.1500,0.5341593663800847
417,95,22.9600,0.4970640489929601
418,83,23.6900,0.47788515247135277
419,91,24.4600,0.5128714874550536
420,97,25.2700,0.4692822906774344
421,80,25.9300,0.5513113277032972
422,97,26.7900,0.5222945230216095
423,102,27.6800,0.5048404308949032
424,86,28.4400,0.5257518670933191
425,88,29.1800,0.5019081939350475
426,79,29.8500,0.5215410614692713
427,94,30.6400,0.46827424238336846
428,71,31.2400,0.4766324821492316
429,86,31.9900,0.5118787943623787
430,98,32.8600,0.4988341740503603
431,85,33.5500,0.49003570781034583
432,88,34.2900,0.4985604726455428
433,103,35.2100,0.5227799965339957
434,103,36.1300,0.51735313294582
435,106,37.0500,0.5309069652004905
436,107,38.0000,0.4989046620152821
437,93,38.8000,0.5076403515313261
438,84,39.5300,0.516390860657252
439,89,40.2600,0.48907906277461
440,81,40.9400,0.5651905271742079
441,94,41.7400,0.5209172511512928
442,106,42.6700,0.5096026492428105
443,83,43.3900,0.5421294109693852
444,99,44.2200,0.5201451395722952
445,95,45.0200,0.5049861469551137
446,95,45.8500,0.5473074296587392
447,95,46.5600,0.4917793195498617
448,99,47.4100,0.5030088069463017
449,101,48.2700,0.5254879874168056
450,116,49.2900,0.48297173478480043
451,114,50.2900,0.505255784120476
452,105,51.2300,0.5127728208899498
453,125,52.3500,0.5088179844617844
454,100,53.2200,0.5066348662972451
455,95,54.0200,0.52955730549599
456,100,54.9100,0.5252669920772314
457,99,55.7600,0.5333255568538049
458,128,56.9200,0.5087310583912767
459,107,57.8300,0.5186688537909606
460,124,58.9400,0.5351220253224094
461,127,60.0500,0.5041669564922964
462,105,60.9300,0.5382472282364255
463,122,61.9700,0.5118996678072898
464,118,62.9800,0.498080576817363
465,119,64.0100,0.5304562739026146
466,115,65.0100,0.5479455080693183
467,115,65.9900,0.5348408621128486
468,123,67.1100,0.5312989311126189
469,124,68.1800,0.5218166795318886
470,119,69.2100,0.4797658932966595
471,128,70.3500,0.504472439410165
472,116,71.3400,0.5096186932080008
473,122,72.4100,0.5140725188109962
474,128,73.5400,0.557520997186657
475,128,74.6700,0.4750874552701134
476,148,75.9900,0.4869288056207871
477,118,76.9900,0.5022292361610522
478,124,78.0500,0.4415322632468756
479,131,79.2300,0.4438470849440298
480,119,80.3000,0.43774474326114193
481,147,81.6200,0.4366284543838428
482,116,82.6000,0.4301493223435406
483,120,83.6300,0.38179615093395114
484,110,84.5900,0.4603583198040724
485,136,85.8000,0.4435699928743655
486,161,87.2800,0.376898454143579
487,135,88.4500,0.42542003264857664
488,147,89.7700,0.3515993478726976
489,117,90.7800,0.3358693409822563
490,122,91.8000,0.28778474710377877
491,127,92.8900,0.3236339282185778
492,129,94.0100,0.3162948323716951
493,142,95.2300,0.3069516540452523
494,141,96.5000,0.265948992830219
495,127,97.5600,0.274417968320213
496,141,98.7600,0.2640915910303857
497,138,100.0000,0.22534581041638402
498,135,101.1700,0.20941372295772587
499,140,102.4200,0.19059465582748608
500,140,103.6100,0.20460510878557606
501,117,104.6200,0.19167500621694913
502,131,105.6800,0.20378403620126137
503,123,106.7700,0.23159994828567756
504,128,107.8200,0.22530179688328644
505,132,108.3500,0.19860587496254029
506,131,109.4200,0.16336470612019072
507,121,110.3800,0.19533390679573717
508,123,110.8200,0.20073576923081182
509,135,111.0800,0.2240920414423777
510,127,112.1300,0.2019002218034089
511,128,112.6000,0.20974505785125075
512,125,112.6500,0.17842593494057654
513,134,113.0200,0.19999953557097755
514,138,113.6000,0.20695936451396107
515,111,113.7800,0.1681457677612769
516,124,114.1400,0.18425543181928655
517,118,114.3700,0.22851478926032404
518,125,114.7900,0.1906399425752461
519,121,115.0900,0.19850197709588843
520,118,115.3000,0.18603288988440725
521,124,115.7400,0.18065929080870363
522,122,115.9900,0.18737398705933792
523,125,116.2200,0.18306538501381875
524,121,116.5700,0.1797862075084497
525,120,116.8900,0.19527215034468098
526,122,117.3200,0.17910615612035158
527,121,117.5900,0.18264210977291395
528,134,118.2200,0.17102354487974142
529,126,118.6200,0.17214437702759391
530,116,118.8000,0.17027678297318774
531,118,119.1300,0.13937716249187113
532,119,119.4400,0.1725402044977586
533,109,119.5000,0.17941447787431128
534,118,119.6500,0.1739271001740343
535,113,119.7200,0.1777831070842139
536,126,119.9100,0.1560734130796932
537,111,120.0900,0.20036748771530552
538,128,120.5300,0.13880718840664485
539,137,121.0100,0.16993975146150175
540,121,121.4100,0.1748380440610561
541,118,121.6500,0.17508318523434385
542,127,121.8600,0.17532547492181927
543,122,122.2500,0.16565161646099485
544,127,122.5300,0.15781179941662654
545,116,122.7400,0.16767456138843734
546,118,122.9700,0.1616421009776956
547,122,123.2400,0.1601690198638339
548,146,123.7100,0.17188003884105343
549,143,124.1300,0.17169119756004506
550,127,124.2400,0.16136205716674604
551,123,124.3300,0.15027837775935365
552,124,124.5200,0.16645835165400058
553,130,124.5700,0.14202314106246028
554,132,124.8900,0.13341794478721125
555,139,125.3300,0.14080855257058744
556,138,125.7100,0.14783330696999378
557,128,126.0000,0.1536961484052881
558,136,126.0800,0.152996811995228
559,126,126.2700,0.15573564209487467
560,124,126.2700,0.13237683326681896
561,118,126.1800,0.15202766248435415
562,144,126.5700,0.14783352470840327
563,118,126.5300,0.16558476806207859
564,133,126.6800,0.15994122325393714
565,128,126.7700,0.1550472899180022
566,117,126.7900,0.13428294821045336
567,106,126.7000,0.137430415128551
568,125,126.7200,0.10989656489342452
569,144,126.9200,0.15165451815119013
570,123,126.9600,0.12232236723165686
571,124,126.9200,0.14097444117519883
572,141,127.1700,0.1337095164423082
573,113,127.0800,0.16372709646326514
574,132,127.1200,0.13527920939889032
575,115,126.9900,0.14207615523963518
576,148,126.9900,0.12968288035434042
577,121,127.0200,0.13168279157782142
578,130,127.0800,0.13819676499025754
579,149,127.2600,0.14049734634616032
580,126,127.3300,0.13752673808041782
581,152,127.3800,0.15265185105013906
582,121,127.4300,0.12563456290532365
583,155,127.7800,0.1328299309187118
584,153,128.2100,0.13014442033858764
585,113,127.9800,0.12931758707257368
586,134,127.7100,0.11291983338601108
587,114,127.5000,0.1368803641954927
588,116,127.1900,0.12524662502029718
589,117,127.1900,0.12485889471573834
590,114,127.1100,0.12103164375334848
591,118,127.0200,0.12716703941666727
592,134,127.0700,0.13433246282902336
593,118,126.8300,0.1337488118669618
594,126,126.6800,0.12339001213614312
595,116,126.5700,0.11760084761370873
596,119,126.3500,0.11241544401977493
597,137,126.3400,0.13420657488605836
598,117,126.1600,0.11742994650545666
599,112,125.8800,0.11653294047573581
600,117,125.6500,0.11325230298595679
601,134,125.8200,0.11126154500629697
602,139,125.9000,0.11509432552864762
603,119,125.8600,0.12153432318674666
604,132,125.9000,0.11326457622856127
605,130,125.8800,0.10302696876012934
606,120,125.7700,0.1185628245662277
607,128,125.8400,0.11262073006582796
608,126,125.8700,0.11390394680128092
609,137,125.8900,0.10033631342442802
610,164,126.2600,0.11998826587322826
611,120,126.1800,0.10726462559153636
612,132,126.2500,0.12270394480561442
613,147,126.3800,0.10597674216644294
614,116,126.1600,0.09151699765312389
615,121,126.2600,0.10048355606253728
616,131,126.3300,0.10312444393217336
617,133,126.4800,0.1049244351846103
618,138,126.6100,0.08608866250479891
619,125,126.6500,0.09514990140497684
620,121,126.6800,0.09463439684376614
621,130,126.7400,0.09301103205921558
622,134,126.8600,0.09616079263097203
623,120,126.8100,0.08273006572077672
624,162,127.2200,0.08920077772604094
625,145,127.4700,0.08940988427734581
626,138,127.6300,0.08861832284247098
627,162,128.0400,0.0847104118021642
628,138,128.0800,0.07984525303396842
629,115,127.9700,0.08238772576188912
630,132,128.1300,0.08200372117007095
631,156,128.5100,0.07561572894859964
632,128,128.6000,0.07815432947973022
633,133,128.8400,0.074284289627427
634,127,128.9300,0.07422025338196614
635,142,129.2200,0.06638605320091609
636,145,129.4100,0.07374663902767774
637,118,129.4800,0.0669386890259082
638,151,129.7100,0.07513660762385027
639,139,129.7300,0.06681844669146289
640,130,129.8200,0.07064095307141542
641,158,130.2200,0.0737223054188056
642,117,130.1200,0.06370517163354363
643,135,130.2500,0.07160708515870351
644,136,130.3400,0.06670638102599803
645,159,130.7700,0.06002020933694622
646,136,130.9500,0.06720692146679058
647,138,131.1100,0.05627470801624915
648,151,131.1600,0.0620027192997814
649,164,131.3700,0.054934404347455355
650,150,131.6000,0.05546074312801162
651,145,131.8200,0.05500955310618055
652,147,132.0500,0.06470999896500995
653,157,132.3200,0.05482383980564061
654,151,132.5100,0.05932179723082986
655,148,132.6000,0.05365542662833389
656,163,132.8500,0.0490949547341082
657,160,133.1700,0.052435349964071065
658,153,133.3400,0.04802318866322049
659,216,134.2400,0.04948241137295823
660,152,134.5200,0.056040258679882084
661,167,135.0100,0.04677998122876276
662,144,135.0100,0.048009621464492135
663,170,135.5300,0.051243488731629705
664,156,135.7600,0.04778291813384455
665,142,135.9000,0.05038587917560633
666,141,136.1400,0.050463824968864306
667,135,136.4300,0.0494169955107349
668,160,136.7800,0.049147434649057686
669,166,137.0000,0.04901251300653241
670,155,137.3200,0.049795785744584375
671,160,137.6800,0.04685613173642196
672,163,137.9000,0.04493619393031656
673,174,138.5100,0.04708114430715127
674,166,138.8500,0.05353183210659099
675,161,139.3100,0.05123725141867162
676,184,139.6700,0.049314044112258634
677,167,140.1300,0.043322602169822436
678,198,140.8100,0.04423850620485315
679,175,141.0700,0.04782414760440588
680,167,141.4800,0.049841904371396864
681,153,141.4900,0.04443045919821932
682,163,141.9100,0.0441421979775458
683,158,141.9400,0.03779704311768277
684,175,142.1600,0.043947728334793025
685,165,142.6800,0.048184147488438724
686,164,142.9800,0.05664149118110356
687,147,143.3100,0.05137212570680647
688,142,143.5700,0.04638090125009627
689,146,143.8600,0.0481050074457714
690,146,144.1800,0.051404468810874716
691,170,144.7000,0.04912573368672062
692,173,145.0900,0.055094402272663365
693,149,145.4000,0.049052383694422726
694,150,145.6400,0.056804484215875466
695,162,146.1000,0.04931075538704057
696,172,146.6300,0.051678245616427
697,164,146.9000,0.05100554408982578
698,163,147.3600,0.05233979097173258
699,146,147.7000,0.05472028097265387
700,169,148.2200,0.047183523075820424
701,154,148.4200,0.04875920039250866
702,208,149.1100,0.05348427430726588
703,160,149.5200,0.0512358246895019
704,168,149.8800,0.05146246490490046
705,152,150.1000,0.048875255577609335
706,211,151.0100,0.04911427744951152
707,179,151.5200,0.04444360976528855
708,140,151.6600,0.047627869973491346
709,146,151.7500,0.05126726018800719
710,150,151.6100,0.04756151872376601
711,162,152.0300,0.04706268278697943
712,155,152.2600,0.057422679103910926
713,159,152.3800,0.05085414950882301
714,158,152.8000,0.05072976458416898
715,140,152.9900,0.05244397091945367
716,139,153.0700,0.05371807497530747
717,138,153.1200,0.054759853020094444
718,186,153.6000,0.05190805332755209
719,184,154.1900,0.05851127698754325
720,176,154.7400,0.048355766095813706
721,159,155.0300,0.052454129857181
722,172,155.4100,0.05473175599932844
723,167,155.8800,0.052038233361937504
724,141,155.6700,0.05569969846186697
725,167,155.8900,0.05325817185158501
726,151,156.0200,0.057036212355589234
727,147,155.8700,0.05513003970920837
728,165,156.1400,0.046907531921610686
729,163,156.6200,0.05213025908208698
730,145,156.7500,0.06514543554392355
731,144,156.6300,0.057650966433963426
732,206,157.4100,0.05282403852844846
733,154,157.6200,0.052111706865782086
734,144,157.7900,0.05800183991798096
735,159,157.9600,0.05483104637677565
736,160,158.1100,0.0580328602460213
737,164,158.5700,0.06069478849744106
738,159,158.6500,0.052879769647927406
739,154,158.8000,0.04957623093981634
740,179,159.2900,0.05649107881930953
741,169,159.4000,0.060046657038158216
742,155,159.7800,0.04816957090290323
743,154,159.9700,0.055455590646665595
744,170,160.3100,0.052350549114977614
745,143,160.1500,0.054648620441191266
746,147,160.2600,0.05566588118925792
747,160,160.4800,0.04847476517315954
748,150,160.4700,0.04837598451723655
749,147,160.3000,0.05017539993764795
750,166,160.4600,0.05310648407068956
751,142,160.4300,0.056891379294208656
752,172,160.6800,0.049361693754055816
753,154,160.6500,0.05287524672563781
754,179,160.9300,0.05199963892367798
755,166,161.1100,0.05483621205708169
756,169,161.1700,0.04993827258561843
757,149,161.0600,0.055665197707212614
758,163,161.1600,0.04777945656375102
759,147,160.4700,0.05244890692308038
760,144,160.3900,0.04928851157375094
761,175,160.4700,0.04905878477862903
762,183,160.8600,0.055758679814921705
763,161,160.7700,0.04659578331994899
764,153,160.7400,0.04500463447271803
765,173,161.0500,0.048461609773036374
766,157,161.2100,0.04493683394471741
767,143,161.2900,0.04721393848450242
768,135,161.0400,0.0509717910654015
769,143,160.8100,0.047598308401664235
770,138,160.6400,0.04405630779439124
771,172,160.7600,0.047607901105440636
772,186,160.9900,0.043463751177994475
773,165,160.9000,0.04791561193538434
774,164,160.8800,0.04820767421525244
775,176,161.0300,0.045700208297189834
776,154,160.7300,0.04527364348593567
777,159,160.6500,0.04716761327647376
