episode,episode_steps,running_avg_100,avg_loss
221,128,134.9600,0.4217393295839429
222,152,136.2800,0.4321044932952837
223,150,137.6800,0.4246112943192323
224,158,139.1400,0.42911131995954094
225,199,141.0300,0.4165314344230609
226,148,142.4000,0.4079364778322948
227,138,143.6600,0.3987407046707644
228,135,144.9000,0.3743411676199348
229,187,145.8100,0.4032233741114484
230,163,146.4300,0.4182791338742145
231,138,146.6800,0.4062147974104121
232,175,146.8400,0.41836451164313726
233,176,147.3100,0.40236914957958186
234,134,147.4600,0.4376254265210522
235,135,147.8500,0.3736017644405365
236,178,148.7700,0.38590388456254865
237,266,150.6300,0.37065288673778224
238,207,151.8700,0.38813529768283817
239,124,152.2300,0.3890784161105271
240,166,152.9400,0.37376791656196834
241,210,154.2100,0.3480772779810996
242,162,155.0600,0.339994631845642
243,152,155.8300,0.3851258440041228
244,125,156.2600,0.36001580315828324
245,154,157.1400,0.3635262850817148
246,196,158.4500,0.3421565991047086
247,141,159.0700,0.3565697141572939
248,189,160.2400,0.3410149335703522
249,138,160.9000,0.3415021184777868
250,149,161.6800,0.34370424063413735
251,133,162.3500,0.3313299707116041
252,164,163.3200,0.3366220074637634
253,139,164.0100,0.31671889088779903
254,254,165.7900,0.32279520279427215
255,137,166.3000,0.33121269054874014
256,157,166.9500,0.3168191230221159
257,153,167.8100,0.32917605924840065
258,149,168.4500,0.3197666185614247
259,149,169.0300,0.30432060995957994
260,135,169.2800,0.28733398765325546
261,143,169.5800,0.2942591753977162
262,124,169.4200,0.2863481198587725
263,122,168.5600,0.3134404422074068
264,137,164.9300,0.28567587741970146
265,128,164.4500,0.29644386627478525
266,155,164.8000,0.28927044777139543
267,164,165.2200,0.2880150047925914
268,192,166.0600,0.2743708356283605
269,204,166.7700,0.28889305984564856
270,260,168.1400,0.26761027640448165
271,147,168.1500,0.2738380566442094
272,193,168.9800,0.2726895487601893
273,186,169.5000,0.2662483246656515
274,253,170.8700,0.2705272164328296
275,292,172.5100,0.2495573955549769
276,135,172.6200,0.23635387624855395
277,189,173.2300,0.24966574207973227
278,213,174.0200,0.24956693426823953
279,158,174.2300,0.219489686191082
280,167,174.6000,0.22159170854591323
281,227,175.5800,0.22216843577339787
282,284,177.0300,0.20390596106963257
283,225,177.7700,0.19733816064066356
284,187,178.1900,0.18771218735585238
285,184,178.5900,0.17848304727965075
286,188,179.0900,0.17866688396068328
287,171,178.6300,0.16587876297577084
288,197,179.1700,0.16196408028227424
289,330,180.6800,0.16472901954795374
290,229,178.9900,0.16965481349344336
291,142,178.7500,0.1595944499885532
292,158,178.9400,0.15243625282486784
293,162,179.0700,0.1510226930503124
294,131,178.9500,0.15265554391587052
295,170,178.5400,0.15878022652776802
296,133,178.2900,0.151582811896066
297,194,177.5900,0.14953293660943656
298,154,176.8700,0.1420625266316649
299,148,176.7500,0.15938458342507883
300,153,176.4400,0.14883321467665286
301,202,176.7400,0.1350960767837149
302,147,176.0600,0.13977203723423334
303,137,175.3400,0.14983945182205116
304,245,176.3800,0.1354130534645246
305,147,175.9600,0.13453596751807498
306,217,176.5900,0.13112655182450597
307,126,176.2300,0.128553405965841
308,161,176.3300,0.13879645146105601
309,146,175.9300,0.14154597496843502
310,160,175.7400,0.1434728586813435
311,150,174.4200,0.13710588778058688
312,221,172.7900,0.1445785545453227
313,183,173.1800,0.12912547775630742
314,144,172.9700,0.13289345570632982
315,142,172.9700,0.1451573473414485
316,143,172.0400,0.13697123772406078
317,262,172.2900,0.13391600124082947
318,159,171.8400,0.14434172419257135
319,199,172.0700,0.13102325149367203
320,188,172.5100,0.14759167014284336
321,150,172.7300,0.142461148177584
322,114,172.3500,0.152666762536555
323,127,172.1200,0.14262779007159818
324,161,172.1500,0.1394573338792561
325,184,172.0000,0.15952909183081077
326,125,171.7700,0.13980320638418198
327,127,171.6600,0.15798148609639154
328,199,172.3000,0.14336320778457962
329,126,171.6900,0.142718168980782
330,138,171.4400,0.14703191792511422
331,126,171.3200,0.1559489836531972
332,140,170.9700,0.1389729074601616
333,144,170.6500,0.15693343790351516
334,145,170.7600,0.12837300565222215
335,134,170.7500,0.1586132918609612
336,160,170.5700,0.15426587159745395
337,157,169.4800,0.14600259711028665
338,136,168.7700,0.15323951906141112
339,132,168.8500,0.1398578608747233
340,132,168.5100,0.15331661164986365
341,150,167.9100,0.15181822868684927
342,135,167.6400,0.14286893095683167
343,125,167.3700,0.15774793779850005
344,122,167.3400,0.14673112567941674
345,145,167.2500,0.15027620815511408
346,127,166.5600,0.15408202920725025
347,148,166.6300,0.14591721694513754
348,131,166.0500,0.15859173184246508
349,128,165.9500,0.15318799065425992
350,214,166.6000,0.15794689918511381
351,138,166.6500,0.1565669204067925
352,115,166.1600,0.1581573871490748
353,126,166.0300,0.1548426883620402
354,135,164.8400,0.14119626344354064
355,127,164.7400,0.1574431066437969
356,146,164.6300,0.15592383452984568
357,142,164.5200,0.14684800137306603
358,128,164.3100,0.15158093374338932
359,137,164.1900,0.13880080558414007
360,114,163.9800,0.15768485065353544
361,123,163.7800,0.15996796825552376
362,176,164.3000,0.15124490723775869
363,337,166.4500,0.1546069692919799
364,132,166.4000,0.15156032353865379
365,125,166.3700,0.15989085340499878
366,199,166.8100,0.1572149118511521
367,200,167.1700,0.15879388771951197
368,193,167.1800,0.1687433587223137
369,500,170.1400,0.16665396813303232
370,122,168.7600,0.1626328821981051
371,211,169.4000,0.15611302370638078
372,166,169.1300,0.15599509124386024
373,141,168.6800,0.1646813283416819
374,186,168.0100,0.16755021357488248
375,120,166.2900,0.1657171331346035
376,139,166.3300,0.17284296085830214
377,224,166.6800,0.1685007628652134
378,154,166.0900,0.17374253437503592
379,173,166.2400,0.1581730311144294
380,167,166.2400,0.1745238309491894
381,129,165.2600,0.15837320566985957
382,139,163.8100,0.17305255105062353
383,500,166.5600,0.17793033938854932
384,500,169.6900,0.18363745392113923
385,99,168.8400,0.1819125544091668
386,100,167.9600,0.20396637424826622
387,140,167.6500,0.1986103036840047
388,123,166.9100,0.2005286478414768
389,115,164.7600,0.19032530480104945
390,113,163.6000,0.21273070224354754
391,15,162.3300,0.15839929307500522
392,110,161.8500,0.21520522138611836
393,116,161.3900,0.20765424985438585
394,127,161.3500,0.21905316890576693
395,118,160.8300,0.20585181886109255
396,116,160.6600,0.22602501951543422
397,124,159.9600,0.22225386222764368
398,119,159.6100,0.22055912268261949
399,130,159.4300,0.2302776230355868
400,119,159.0900,0.22269517468178973
401,83,157.9000,0.230366785617837
402,183,158.2600,0.24571348352184713
403,116,158.0500,0.24318789478776784
404,110,156.7000,0.2423326520418579
405,89,156.1200,0.23787467939297804
406,90,154.8500,0.2532683202375968
407,94,154.5300,0.25121224112808704
408,59,153.5100,0.24448173013278993
409,56,152.6100,0.2632742973177561
410,110,152.1100,0.2251147962090644
411,97,151.5800,0.25179839464499776
412,88,150.2500,0.2412308601831848
413,84,149.2600,0.28151403970661615
414,144,149.2600,0.2537954455603742
415,37,148.2100,0.3009579716300642
416,106,147.8400,0.24490998706446504
417,204,147.2600,0.2562794323426251
418,130,146.9700,0.2534510676104289
419,140,146.3800,0.27763929569295476
420,14,144.6400,0.3377835431269237
421,134,144.4800,0.22983961602422728
422,17,143.5100,0.22577443587429383
423,15,142.3900,0.23506835748751959
424,13,140.9100,0.28435108867975384
425,13,139.2000,0.2546780797151419
426,16,138.1100,0.2891026665456593
427,13,136.9700,0.30774923528616244
428,16,135.1400,0.30315635399892926
429,16,134.0400,0.2386261741630733
430,16,132.8200,0.2528496228624135
431,11,131.6700,0.3223104534501379
432,14,130.4100,0.230273253683533
433,15,129.1200,0.2893031378587087
434,12,127.7900,0.24108464643359184
435,12,126.5700,0.24822218405703703
436,13,125.1000,0.27648466653548753
437,13,123.6600,0.27822915521951824
438,15,122.4500,0.20855114956696827
439,16,121.2900,0.2537441337481141
440,20,120.1700,0.3162364613264799
441,12,118.7900,0.3207098515704274
442,16,117.6000,0.26029334450140595
443,17,116.5200,0.30943521725780826
444,15,115.4500,0.20117684255043666
445,12,114.1200,0.32057640825708705
446,18,113.0300,0.2935151598519749
447,17,111.7200,0.2808576440986465
448,17,110.5800,0.2781422953395283
449,21,109.5100,0.26011843322998
450,16,107.5300,0.25215152418240905
451,17,106.3200,0.29162917724427057
452,15,105.3200,0.28510494604706765
453,17,104.2300,0.3184138518922469
454,16,103.0400,0.29879096057265997
455,14,101.9100,0.29350244865885805
456,15,100.6000,0.21990360617637633
457,13,99.3100,0.26733164947766525
458,13,98.1600,0.20609084545419767
459,15,96.9400,0.37429297566413877
460,12,95.9200,0.3402903477350871
461,16,94.8500,0.32478950824588537
462,22,93.3100,0.31576497107744217
463,19,90.1300,0.36872832477092743
464,19,89.0000,0.3746488882522834
465,15,87.9000,0.3802235017220179
466,13,86.0400,0.3252568714893781
467,111,85.1500,0.3267609345818962
468,14,83.3600,0.39475685358047485
469,20,78.5600,0.25679267272353173
470,15,77.4900,0.2173203021287918
471,21,75.5900,0.31934012720982236
472,19,74.1200,0.2558862853207086
473,17,72.8800,0.34798724554917393
474,22,71.2400,0.37203301590952004
475,125,71.2900,0.30834923812747
476,15,70.0500,0.29666489412387215
477,19,68.0000,0.29256848951703623
478,17,66.6300,0.25616831989849315
479,27,65.1700,0.316071937619536
480,109,64.5900,0.3088701551592131
481,113,64.4300,0.3024485693436808
482,114,64.1800,0.3186221357369632
483,125,60.4300,0.3205421550869942
484,124,56.6700,0.31715447545772596
485,22,55.9000,0.36520821651951835
486,120,56.1000,0.29401527885347606
487,119,55.8900,0.30709290504455566
488,116,55.8200,0.30902305765655536
489,107,55.7400,0.2880446505254117
490,107,55.6800,0.30603796807683514
491,123,56.7600,0.29770476825353576
492,109,56.7500,0.2871982546164355
493,106,56.6500,0.29115630587879215
494,108,56.4600,0.3366527300052069
495,114,56.4200,0.3231491715434873
496,132,56.5800,0.31084823772085435
497,118,56.5200,0.3001177429016364
498,122,56.5500,0.2877412203271858
499,192,57.1700,0.3042929371198018
500,139,57.3700,0.2847033444818833
501,119,57.7300,0.29328688409398584
502,118,57.0800,0.2908750891496064
503,127,57.1900,0.28818162278396875
504,155,57.6400,0.2699852749705315
505,172,58.4700,0.26407251935885395
506,106,58.6300,0.28917874262299176
507,118,58.8700,0.28507995106658696
508,128,59.5600,0.2812101521412842
509,128,60.2800,0.25420848981593736
510,133,60.5100,0.2918371311984116
511,178,61.3200,0.2549929158406311
512,146,61.9000,0.2684661184935129
513,164,62.7000,0.26643184799610115
514,170,62.9600,0.24526763010550948
515,143,64.0200,0.26838783469129274
516,164,64.6000,0.24454438618225297
517,412,66.6800,0.2513778405083181
518,172,67.1000,0.24884799963166548
519,167,67.3700,0.2266641616107461
520,418,71.4100,0.24019702237865856
521,299,73.0600,0.22874445338612018
522,275,75.6400,0.2291553141854026
523,250,77.9900,0.2139073889553547
524,150,79.3600,0.23467024140059947
525,132,80.5500,0.2280964054957484
526,170,82.0900,0.23160312088096843
527,328,85.2400,0.22458688825050868
528,153,86.6100,0.23540725252207587
529,132,87.7700,0.21468653812101393
530,119,88.8000,0.2137564408804188
531,94,89.6300,0.22007393290070779
532,110,90.5900,0.23083401268178766
533,138,91.8200,0.2443948898302472
534,110,92.8000,0.2373111791908741
535,118,93.8600,0.25345064248195137
536,105,94.7800,0.23777035418010894
537,136,96.0100,0.23738247430061593
538,108,96.9400,0.2417359812254155
539,152,98.3000,0.2545874269287053
540,103,99.1300,0.24091024458119012
541,100,100.0100,0.25492803543806075
542,107,100.9200,0.2795085992629283
543,102,101.7700,0.25286639386824533
544,100,102.6200,0.22620278105139732
545,105,103.5500,0.2698774088706289
546,104,104.4100,0.26466532008579147
547,107,105.3100,0.2460490086020153
548,105,106.1900,0.2550416323755469
549,106,107.0400,0.23329943576651924
550,99,107.8700,0.2543661729103387
551,98,108.6800,0.2438925647233822
552,107,109.6000,0.24125624267018844
553,111,110.5400,0.27043872517911166
554,107,111.4500,0.2623644947100466
555,105,112.3600,0.23946051618882588
556,99,113.2000,0.2792814065410633
557,103,114.1000,0.24225696480100595
558,96,114.9300,0.2710766545496881
559,109,115.8700,0.2564528776896656
560,97,116.7200,0.2409693703209002
561,110,117.6600,0.27171354537660425
562,98,118.4200,0.25160546327123834
563,107,119.3000,0.2801709315069368
564,104,120.1500,0.26163130067288876
565,107,121.0700,0.2797902522730493
566,21,121.1500,0.31454453404460636
567,14,120.1800,0.2830235814409597
568,110,121.1400,0.2725751072845676
569,98,121.9200,0.29914428236685237
570,105,122.8200,0.2635927001280444
571,120,123.8100,0.24783614818006755
572,112,124.7400,0.28354987375704305
573,118,125.7500,0.2893958335458222
574,104,126.5700,0.29696773211113536
575,116,126.4800,0.2771578538070979
576,122,127.5500,0.2954286202849423
577,113,128.4900,0.2559937605288176
578,126,129.5800,0.291375875975641
579,166,130.9700,0.3016402726566576
580,264,132.5200,0.29327912977191084
581,249,133.8800,0.30897432926249313
582,176,134.5000,0.283656453078782
583,209,135.3400,0.29912698960475376
584,242,136.5200,0.2835220625270004
585,185,138.1500,0.3039063898091381
586,181,138.7600,0.3054793212171747
587,203,139.6000,0.31501266316240056
588,404,142.4800,0.3018315037859991
589,395,145.3600,0.3092285849625551
590,210,146.3900,0.3236870936694599
591,132,146.4800,0.3005841004126
592,109,146.4800,0.30984795900112994
593,274,148.1600,0.31332855039432533
594,203,149.1100,0.3241458794863647
595,212,150.0900,0.31940806184385745
596,311,151.8800,0.32084349485359775
597,166,152.3600,0.305097856345665
598,500,156.1400,0.3128122934997082
599,500,159.2200,0.30281821607798337
600,500,162.8300,0.3097457226738334
601,500,166.6400,0.29929717346280815
602,500,170.4600,0.30217890840768813
603,500,174.1900,0.2952391254529357
604,500,177.6400,0.28231812043488025
605,500,180.9200,0.27626229654252527
606,500,184.8600,0.2648992592692375
607,500,188.6800,0.2600118643939495
608,500,192.4000,0.2704242361485958
609,500,196.1200,0.2570833012610674
610,500,199.7900,0.25056724310666323
611,500,203.0100,0.2336619662567973
612,500,206.5500,0.17873328937590122
613,500,209.9100,0.16806425919011236
614,500,213.2100,0.13846353005617856
615,500,216.7800,0.14027922459319234
616,500,220.1400,0.1423680808842182
617,500,221.0200,0.14651814557611942
618,500,224.3000,0.13669192416593431
619,500,227.6300,0.12601930068805814
620,500,228.4500,0.13576499403640627
621,500,230.4600,0.1272289500646293
622,500,232.7100,0.1273833193294704
623,500,235.2100,0.11437378957122564
624,54,234.2500,0.11759428807568771
625,71,233.6400,0.1242088048495877
626,500,236.9400,0.1167912464775145
627,64,234.3000,0.13593872589990497
628,62,233.3900,0.11552672463679506
629,18,232.2500,0.1306179624257816
630,55,231.6100,0.13849937925961883
631,16,230.8300,0.09422529279254377
632,54,230.2700,0.16040881554147712
633,500,233.8900,0.12800470900163055
634,500,237.7900,0.12471213741227985
635,51,237.1200,0.10745921621427816
636,500,241.0700,0.1146440114043653
637,51,240.2200,0.10130695827013138
638,56,239.7000,0.11327483777755074
639,500,243.1800,0.11923469153046608
640,500,247.1500,0.11482691438496113
641,500,251.1500,0.10169341803342104
642,63,250.7100,0.08358527311966532
643,63,250.3200,0.10397599049149052
644,500,254.3200,0.09626046225056052
645,500,258.2700,0.10141529088839889
646,53,257.7600,0.10303021180179883
647,500,261.6900,0.09495252307131886
648,500,265.6400,0.07975203517824411
649,70,265.2800,0.06420303474047355
650,63,264.9200,0.10385907184155214
651,52,264.4600,0.09553409507498145
652,500,268.3900,0.0759732330031693
653,500,272.2800,0.07270958708412946
654,270,273.9100,0.06160315613227862
655,64,273.5000,0.06645453194505535
656,69,273.2000,0.07570521559134341
657,16,272.3300,0.04235835326835513
658,15,271.5200,0.035263822476069136
659,69,271.1200,0.07779560498623313
660,67,270.8200,0.0814151249186539
661,64,270.3600,0.07550267328042537
662,20,269.5800,0.08764123702421785
663,74,269.2500,0.08018113314048261
664,56,268.7700,0.08225858512534094
665,13,267.8300,0.08198545500636101
666,87,268.4900,0.09398039952776897
667,13,268.4800,0.10164669012794128
668,500,272.3800,0.0882979017328471
669,14,271.5400,0.07677605847961136
670,80,271.2900,0.08323032511398196
671,66,270.7500,0.0912315647795119
672,75,270.3800,0.08400559607893228
673,82,270.0200,0.09900576010255552
674,452,273.5000,0.08211784127201324
675,121,273.5500,0.08000493894739091
676,210,274.4300,0.08664910528099252
677,500,278.3000,0.08762932008504867
678,247,279.5100,0.08362180832396393
679,171,279.5600,0.09299817413353083
680,228,279.2000,0.08194551017266094
681,500,281.7100,0.07678758222609758
682,500,284.9500,0.07839783098362386
683,500,287.8600,0.07111830231547356
684,500,290.4400,0.07257387261465192
685,500,293.5900,0.07242998849228025
686,500,296.7800,0.07313869724050165
687,500,299.7500,0.07664150154031814
688,500,300.7100,0.07325686008296907
689,500,301.7600,0.07102586147747934
690,500,304.6600,0.06955837477557361
691,500,308.3400,0.07169053493440151
692,500,312.2500,0.07194408759474755
693,500,314.5100,0.07794405776634812
694,500,317.4800,0.07915735395438969
695,500,320.3600,0.07177957473695278
696,500,322.2500,0.06805674183927476
697,500,325.5900,0.0771777792647481
698,500,325.5900,0.06604193741828203
699,500,325.5900,0.07288066194579006
700,500,325.5900,0.06697649934142828
701,500,325.5900,0.06630658175051213
702,500,325.5900,0.06666451248154044
703,500,325.5900,0.07368400457687677
704,469,325.2800,0.06102725667660552
705,500,325.2800,0.07232259424496443
706,500,325.2800,0.06825861336663365
707,500,325.2800,0.07300706752948463
708,500,325.2800,0.06984094025939704
709,500,325.2800,0.06836164076812565
710,500,325.2800,0.06946900252811611
711,500,325.2800,0.057133152784779664
712,500,325.2800,0.05842791483644396
713,500,325.2800,0.058431984905153514
714,500,325.2800,0.05654575964808464
715,500,325.2800,0.05281463647261262
716,500,325.2800,0.0497918937811628
717,500,325.2800,0.05587135338690132
718,88,321.1600,0.05265600373439321
719,500,321.1600,0.04736453946586698
720,463,320.7900,0.05556893981711589
721,500,320.7900,0.05033012822084129
722,500,320.7900,0.04984613929502666
723,500,320.7900,0.046797116349451245
724,500,325.2500,0.044739522501826286
725,500,329.5400,0.04735238998848945
726,500,329.5400,0.029718153128400444
727,447,333.3700,0.02628484540525199
728,500,337.7500,0.022412505288608373
729,500,342.5700,0.018125013274140657
730,500,347.0200,0.013815564568154514
731,500,351.8600,0.014275508067570627
732,500,356.3200,0.01178173268120736
733,500,356.3200,0.01037782679591328
734,500,356.3200,0.012889483386650682
735,500,360.8100,0.008386181608773769
736,500,360.8100,0.010732816528528928
737,500,365.3000,0.009830206994432955
738,500,369.7400,0.010913893996272236
739,500,369.7400,0.010097539808601142
740,500,369.7400,0.01100250359531492
741,500,369.7400,0.011318523231893777
742,500,374.1100,0.00958034381084144
743,500,378.4800,0.011380044602323324
744,500,378.4800,0.011805079573299735
745,500,378.4800,0.010254806722514331
746,500,382.9500,0.011847559894435108
747,500,382.9500,0.010066160771995783
748,500,382.9500,0.011198544865939766
749,500,387.2500,0.011983581874519587
750,500,391.6200,0.010682146728038787
751,500,396.1000,0.012510806287638843
752,500,396.1000,0.010451226173434407
753,15,391.2500,0.006136307834337155
754,500,393.5500,0.011806531977839768
755,500,397.9100,0.013349481544457377
756,500,402.2200,0.012377767729572952
757,500,407.0600,0.0111058702012524
758,500,411.9100,0.013118905641138554
759,500,416.2200,0.010428651104681193
760,14,415.6900,0.006516558350995183
761,181,416.8600,0.011725097575652007
762,500,421.6600,0.01494711818639189
763,500,425.9200,0.015784201863221825
764,500,430.3600,0.015215881527401507
765,500,435.2300,0.012922800379805267
766,11,434.4700,0.0060932171446355906
767,500,439.3400,0.018818469383753835
768,500,439.3400,0.013870674084872008
769,500,444.2000,0.015032037820667029
770,12,443.5200,0.015030888568920394
771,500,447.8600,0.01759792647464201
772,11,447.2200,0.01832240985029123
773,11,446.5100,0.017492753411219877
774,14,442.1300,0.006352750019037298
775,500,445.9200,0.019197779460810124
776,500,448.8200,0.018727464783936738
777,348,447.3000,0.017278398110814948
778,15,444.9800,0.014780305543293555
