episode,episode_steps,running_avg_100,avg_loss
85,33,15.6163,0.2918493631436969
86,32,15.8046,0.32077795872464776
87,11,15.7500,0.41312809965827246
88,11,15.6966,0.39214772527868097
89,14,15.6778,0.37819033009665354
90,29,15.8242,0.324614977528309
91,10,15.7609,0.33701066225767135
92,8,15.6774,0.3705693855881691
93,9,15.6064,0.402626547548506
94,9,15.5368,0.3768255751993921
95,13,15.5104,0.36657401002370393
96,9,15.4433,0.40265990959273446
97,9,15.3776,0.3603500889407264
98,10,15.3232,0.4274754494428635
99,14,15.3100,0.4012992275612695
100,10,15.2500,0.3821511745452881
101,9,15.2100,0.49261536200841266
102,11,15.2000,0.40289532325484534
103,10,15.1500,0.45808003544807435
104,9,15.1400,0.4169825894965066
105,10,15.1500,0.4473453551530838
106,14,14.9700,0.3912095810685839
107,10,14.9400,0.5759059101343155
108,10,14.9200,0.4674305856227875
109,12,14.9400,0.40750181799133617
110,11,14.8800,0.40602370825680817
111,10,14.8000,0.5422021806240082
112,12,14.5700,0.5133880078792572
113,11,14.5800,0.5078663771802728
114,10,14.3900,0.45316697359085084
115,11,14.1400,0.5169789764014158
116,16,14.1900,0.5336965378373861
117,10,14.1600,0.44312901645898817
118,10,13.8400,0.5069067776203156
119,11,13.6400,0.5116761110045693
120,9,13.6300,0.6007336427768072
121,11,13.6400,0.5130184048956091
122,11,13.6000,0.5167273391376842
123,10,13.5900,0.5119964569807053
124,14,13.5100,0.5083148585898536
125,12,13.5300,0.45249112229794264
126,15,13.4300,0.6124088247617085
127,8,13.4100,0.5997229479253292
128,20,13.5100,0.5691499747335911
129,14,13.5200,0.5511786224586623
130,9,13.2400,0.5263661907778846
131,11,13.2200,0.6154959608208049
132,11,13.1900,0.6499524414539337
133,14,13.1600,0.6128262536866325
134,10,13.0600,0.5650937288999558
135,12,13.0900,0.63492002338171
136,10,13.0400,0.6680947288870811
137,12,13.0700,0.6715743665893873
138,10,13.0800,0.6665129035711288
139,9,13.0600,0.6010414361953735
140,10,13.0400,0.5564239233732223
141,9,12.9600,0.5472835236125522
142,11,12.9500,0.6418153643608093
143,10,12.8700,0.7237634658813477
144,12,12.8500,0.5740384608507156
145,12,12.8300,0.6515404904882113
146,9,12.7500,0.6375128560596042
147,9,12.7000,0.6463548474841647
148,11,12.7000,0.6191915300759402
149,9,12.6200,0.6413841346899668
150,8,12.5600,0.5775982029736042
151,11,12.4900,0.7016941877928647
152,9,12.3900,0.6706516974502139
153,8,12.3100,0.6179369017481804
154,14,12.3200,0.6040498071483204
155,11,12.3300,0.6851442998105829
156,10,12.3300,0.6921520441770553
157,10,12.3300,0.6684831261634827
158,11,12.2700,0.6362565457820892
159,10,12.2100,0.7522304087877274
160,11,12.1900,0.6996296942234039
161,9,12.1900,0.7328217460049523
162,11,12.1600,0.7344771095297553
163,11,12.1700,0.7274937060746279
164,12,12.1700,0.7991819481054941
165,12,12.1300,0.8174493312835693
166,13,12.0900,0.7109200954437256
167,9,12.0400,0.6805506745974222
168,14,12.0600,0.6891086229256221
169,9,12.0000,0.5555246108108096
170,12,11.9700,0.6626106475790342
171,12,11.9400,0.7257504686713219
172,12,11.9000,0.720205952723821
173,10,11.8500,0.7538694024085999
174,11,11.8200,0.7717268737879667
175,14,11.8400,0.7035784402063915
176,13,11.8700,0.6520810471131251
177,12,11.8800,0.8409887080391248
178,10,11.8600,0.8041387796401978
179,10,11.7900,0.7627242207527161
180,15,11.7800,0.7420550545056661
181,10,11.7400,0.7580430537462235
182,11,11.7000,0.8030975488099185
183,10,11.6400,0.7158743262290954
184,15,11.6200,0.6306899984677633
185,11,11.4000,0.754502231424505
186,12,11.2000,0.6899975836277008
187,10,11.1900,0.7209242790937423
188,14,11.2200,0.717144994863442
189,14,11.2200,0.7148854093892234
190,10,11.0300,0.8022689580917358
191,14,11.0700,0.780967150415693
192,9,11.0800,0.7677077651023865
193,12,11.1100,0.9093394080797831
194,12,11.1400,0.8205689688523611
195,11,11.1200,0.8831595399162986
196,12,11.1500,0.7585300008455912
197,12,11.1800,0.7159820298353831
198,14,11.2200,0.8307660413639886
199,14,11.2200,0.7465097776481083
200,12,11.2400,0.9763852010170618
201,11,11.2600,0.8818402669646523
202,11,11.2600,0.9403918331319635
203,11,11.2700,0.7387349984862588
204,10,11.2800,0.6676481097936631
205,19,11.3700,0.9273353971933064
206,13,11.3600,0.6758379936218262
207,14,11.4000,0.9709495093141284
208,13,11.4300,0.7972624714557941
209,10,11.4100,0.7550427258014679
210,11,11.4100,0.7376455773006786
211,13,11.4400,0.7322069727457486
212,14,11.4600,0.8351983193840299
213,14,11.4900,0.7555514276027679
214,12,11.5100,0.7714640920360883
215,10,11.5000,0.8237557291984559
216,15,11.4900,0.8522012015183766
217,13,11.5200,0.9387956720132095
218,17,11.5900,0.7784277411068187
219,12,11.6000,0.7444475317994753
220,14,11.6500,0.7518363701445716
221,17,11.7100,0.9172376587110407
222,12,11.7200,0.7635323330760002
223,12,11.7400,0.8692556271950403
224,14,11.7400,0.9626105619328362
225,12,11.7400,0.8018732964992523
226,12,11.7100,0.9946784774462382
227,12,11.7500,0.8066025873025259
228,14,11.6900,0.8391988575458527
229,13,11.6800,0.8976593980422387
230,13,11.7200,0.881109173481281
231,15,11.7600,1.01770215233167
232,14,11.7900,0.8770325524466378
233,13,11.7800,0.8969130332653339
234,14,11.8200,0.9345618167093822
235,16,11.8600,0.8986828736960888
236,14,11.9000,0.8051021673849651
237,16,11.9400,0.8081871252506971
238,12,11.9600,0.9054737091064453
239,18,12.0500,0.9983149535126157
240,13,12.0800,0.9243946235913497
241,13,12.1200,0.9189086418885452
242,11,12.1200,0.7355979789387096
243,14,12.1600,0.7982809203011649
244,14,12.1800,0.9863215684890747
245,19,12.2500,0.9709456657108507
246,15,12.3100,0.8023955345153808
247,13,12.3500,0.9120958711092289
248,16,12.4000,0.9030562825500965
249,15,12.4600,1.0488388697306315
250,13,12.5100,0.8860165637273055
251,14,12.5400,0.8565138493265424
252,23,12.6800,0.901442008173984
253,11,12.7100,0.9325157078829679
254,20,12.7700,0.8621316820383071
255,24,12.9000,0.8292742601285378
256,20,13.0000,0.8803342401981353
257,60,13.5000,0.9107513189315796
258,81,14.2000,0.8773405835216428
259,64,14.7400,0.9242870225571096
260,70,15.3300,0.8916923591068813
261,141,16.6500,0.8330620672051788
262,134,17.8800,0.8164855625424812
263,183,19.6000,0.8091212204082416
264,153,21.0100,0.8178141966364743
265,76,21.6500,0.8047879287286809
266,285,24.3700,0.8198665986981308
267,174,26.0200,0.7477762777914946
268,168,27.5600,0.7830217574678716
269,170,29.1700,0.7522507350234424
270,162,30.6700,0.7473903817159159
271,138,31.9300,0.7976456309358279
272,134,33.1500,0.7276646309156916
273,141,34.4600,0.7186188559371529
274,130,35.6500,0.6757436770372666
275,127,36.7800,0.7147639463032325
276,135,38.0000,0.6933909089476974
277,140,39.2800,0.7085130286003862
278,132,40.5000,0.69836500332211
279,111,41.5100,0.7207178209010545
280,152,42.8800,0.6517132407201356
281,159,44.3700,0.6484852132369887
282,119,45.4500,0.6817449517861134
283,155,46.9000,0.6765442071182113
284,147,48.2200,0.6742925523292451
285,128,49.3900,0.6561565172742121
286,123,50.5000,0.6374556471904119
287,170,52.1000,0.6571161555893281
288,125,53.2100,0.6561424890756608
289,140,54.4700,0.6594529434506382
290,154,55.9100,0.6553887574897184
291,121,56.9800,0.6972309472578123
292,140,58.2900,0.6398663733952812
293,173,59.9000,0.6262257301350894
294,152,61.3000,0.6324716206198853
295,134,62.5300,0.6521983713245214
296,131,63.7200,0.6494657310820718
297,138,64.9800,0.577313829564314
298,212,66.9600,0.5729508219497665
299,228,69.1000,0.6163325800249974
300,272,71.7000,0.6059553267790333
301,145,73.0400,0.6178341503929475
302,168,74.6100,0.6154110007919371
303,131,75.8100,0.5663521709276065
304,154,77.2500,0.6022135928853766
305,146,78.5200,0.5195081060726757
306,181,80.2000,0.5419292669352247
307,168,81.7400,0.5344116116230864
308,258,84.1900,0.48149515274016896
309,131,85.4000,0.4466481058794351
310,161,86.9000,0.47962374295692267
311,166,88.4300,0.47207360987338315
312,175,90.0400,0.44696478271058626
313,143,91.3300,0.44074797014204353
314,388,95.0900,0.3844368487462094
315,277,97.7600,0.3215829370819059
316,139,99.0000,0.29935107539615613
317,167,100.5400,0.28985604080566746
318,126,101.6300,0.24265484482286467
319,269,104.2000,0.2117463337001304
320,161,105.6700,0.18175718522636417
321,229,107.7900,0.19856377316061327
322,159,109.2600,0.18169484663543836
323,196,111.1000,0.18800339452466186
324,174,112.7000,0.1605574719757698
325,121,113.7900,0.16098082322658094
326,190,115.5700,0.17699537684552763
327,156,117.0100,0.17566055775834963
328,196,118.8300,0.1635172580634909
329,233,121.0300,0.16948394442592696
330,170,122.6000,0.17690211976056588
331,173,124.1800,0.18175551212376598
332,215,126.1900,0.15301254391670227
333,184,127.9000,0.15110339587756796
334,160,129.3600,0.1654993727337569
335,153,130.7300,0.16517178713057945
336,182,132.4100,0.15146504684893802
337,149,133.7400,0.1379077515296088
338,202,135.6400,0.15493914582720486
339,190,137.3600,0.1585747209132502
340,145,138.6800,0.18843807418798578
341,216,140.7100,0.15986169046394666
342,253,143.1300,0.1486974483495762
343,171,144.7000,0.14417130977176784
344,158,146.1400,0.14516807861531836
345,149,147.4400,0.15087791158498934
346,133,148.6200,0.11283741062997203
347,160,150.0900,0.15725059707183392
348,154,151.4700,0.15086784409117196
349,149,152.8100,0.15010861727415314
350,134,154.0200,0.15019956958104871
351,200,155.8800,0.14346818722784518
352,143,157.0800,0.14730190899275192
353,140,158.3700,0.11696874152735941
354,181,159.9800,0.1349546237390756
355,141,161.1500,0.15557014234099828
356,174,162.6900,0.13531333940296336
357,248,164.5700,0.13523090343486757
358,183,165.5900,0.15233468639414982
359,153,166.4800,0.12633076317462266
360,162,167.4000,0.15306745892689552
361,235,168.3400,0.12397034491234003
362,157,168.5700,0.13699587205555408
363,165,168.3900,0.13670427057553422
364,240,169.2600,0.13243483741146822
365,184,170.3400,0.1285137458572812
366,135,168.8400,0.1427471696226685
367,149,168.5900,0.12067814456336451
368,151,168.4200,0.13132928348214223
369,169,168.4100,0.12112418621139237
370,150,168.2900,0.1271735297019283
371,145,168.3600,0.12537224473881312
372,269,169.7100,0.12266144137760299
373,163,169.9300,0.1392575493996586
374,157,170.2000,0.12876984751694331
375,142,170.3500,0.13372281870581734
376,152,170.5200,0.1316515167157999
377,173,170.8500,0.13196409058708675
378,178,171.3100,0.12569506181759782
379,188,172.0800,0.11047661022104799
380,223,172.7900,0.12549522417209075
381,171,172.9100,0.11175648862637623
382,205,173.7700,0.120714098442255
383,155,173.7700,0.12050388814100335
384,179,174.0900,0.11714156009464957
385,143,174.2400,0.12079168611916004
386,152,174.5300,0.10278211761339519
387,173,174.5600,0.11741185705635072
388,156,174.8700,0.11455855320374934
389,140,174.8700,0.120366946451499
390,152,174.8500,0.10513283853958312
391,133,174.9700,0.106645587607658
392,150,175.0700,0.11807996467997631
393,145,174.7900,0.10399016059678176
394,144,174.7100,0.1054014823845743
395,131,174.6800,0.10216602143824442
396,158,174.9500,0.09723798235395004
397,148,175.0500,0.11348015974225426
398,138,174.3100,0.10925675933991653
399,127,173.3000,0.11591268500210497
400,129,171.8700,0.11945616452081144
401,137,171.7900,0.12427336173336001
402,178,171.8900,0.10639418704236407
403,164,172.2200,0.11756107252852128
404,149,172.1700,0.1041359662784626
405,149,172.2000,0.12027499379727664
406,148,171.8700,0.11400896625756915
407,138,171.5700,0.10030344758601184
408,164,170.6300,0.11023354708932613
409,140,170.7200,0.11207180054126574
410,171,170.8200,0.1027684986852763
411,172,170.8800,0.12379072195319675
412,164,170.7700,0.11631637442822955
413,170,171.0400,0.11869215084349408
414,174,168.9000,0.10696292270627943
415,133,167.4600,0.12284960138044299
416,147,167.5400,0.1189209946089101
417,166,167.5300,0.13394755079321205
418,132,167.5900,0.115498854376545
419,144,166.3400,0.11030518141018951
420,152,166.2500,0.12058159026721689
421,147,165.4300,0.11549662387467363
422,156,165.4000,0.09561669934266366
423,129,164.7300,0.10620703444592366
424,128,164.2700,0.09333394636996672
425,171,164.7700,0.10722606617151297
426,133,164.2000,0.10823363455404576
427,125,163.8900,0.10883010068535805
428,145,163.3800,0.11734894617492783
429,163,162.6800,0.10136841062136406
430,134,162.3200,0.12322531009106827
431,140,161.9900,0.12443970471088375
432,158,161.4200,0.12067911778635616
433,162,161.2000,0.11868408097839558
434,166,161.2600,0.11554292795046356
435,145,161.1800,0.13096571870083953
436,151,160.8700,0.10514753351345757
437,193,161.3100,0.11246736934939351
438,217,161.4600,0.12278223881274805
439,173,161.2900,0.10618141895924517
440,173,161.5700,0.1018279159759209
441,185,161.2600,0.10895633798948413
442,175,160.4800,0.10933288391413433
443,138,160.1500,0.11964937424341189
444,143,160.0000,0.10946347130384375
445,156,160.0700,0.1329676804628271
446,134,160.0800,0.10359952671439457
447,143,159.9100,0.09562557867005259
448,154,159.9100,0.1065459953282367
449,144,159.8600,0.1257650172370227
450,161,160.1300,0.12641792641432018
451,130,159.4300,0.10780477774544404
452,165,159.6500,0.1332500096608066
453,143,159.6800,0.10386418466866537
454,140,159.2700,0.10619057114568672
455,144,159.3000,0.11726358795486805
456,154,159.1000,0.12329896443596038
457,145,158.0700,0.11572823364223386
458,137,157.6100,0.10860928198336249
459,139,157.4700,0.123172033973467
460,156,157.4100,0.11493741625693077
461,162,156.6800,0.10700391097868114
462,164,156.7500,0.10667764899468549
463,153,156.6300,0.12324590172642975
464,183,156.0600,0.12321063951217656
465,176,155.9800,0.12240202390504154
466,188,156.5100,0.11373595224614157
467,201,157.0300,0.13242461471656217
468,168,157.2000,0.09863980728966583
469,143,156.9400,0.10180022593887224
470,143,156.8700,0.10218304931674596
471,150,156.9200,0.10216195646983882
472,158,155.8100,0.09386353190292758
473,164,155.8200,0.11427287102915437
474,167,155.9200,0.10826756866526104
475,174,156.2400,0.10284972277031033
476,157,156.2900,0.10798519814185276
477,176,156.3200,0.09805388643871993
478,180,156.3400,0.0994447668419323
479,153,155.9900,0.09616043321861356
480,185,155.6100,0.10380832349277429
481,140,155.3000,0.09848044577852956
482,137,154.6200,0.10185764103883156
483,187,154.9400,0.09894486309781192
484,143,154.5800,0.08696448214195825
485,141,154.5600,0.09725750311020206
486,150,154.5400,0.10266366406654318
487,174,154.5500,0.0969177568010215
488,167,154.6600,0.103697369895697
489,173,154.9900,0.10640599364091809
490,156,155.0300,0.10513349617115007
491,165,155.3500,0.09594893089185158
492,195,155.8000,0.09809749655377789
493,204,156.3900,0.08982281952037238
494,162,156.5700,0.09365912024679099
495,147,156.7300,0.09457076899707317
496,161,156.7600,0.086000885423967
497,140,156.6800,0.08980383456884218
498,188,157.1800,0.08660274435161672
499,154,157.4500,0.09230529626093611
500,144,157.6000,0.09289453699926122
501,149,157.7200,0.07245222845071014
502,155,157.4900,0.08813688666409543
503,155,157.4000,0.09229122204405646
504,130,157.2100,0.0841805488981593
505,146,157.1800,0.08082958067167703
506,147,157.1700,0.09298103937853863
507,141,157.2000,0.08645637938422514
508,151,157.0700,0.08455005124988442
509,154,157.2100,0.09957997317050958
510,161,157.1100,0.0885911498201421
511,140,156.7900,0.08106138584802726
512,138,156.5300,0.09763274811194751
513,167,156.5000,0.09270588567056609
514,155,156.3100,0.07921291008711823
515,183,156.8100,0.09518777102466082
516,129,156.6300,0.10095866238553972
517,146,156.4300,0.09468689896102535
518,177,156.8800,0.08838396759093398
519,149,156.9300,0.09309170527021157
520,148,156.8900,0.08651976529320048
521,145,156.8700,0.09623270147833331
522,140,156.7100,0.09558471323523138
523,149,156.9100,0.09112808426792089
524,142,157.0500,0.09473678840875206
525,164,156.9800,0.08638353409279682
526,144,157.0900,0.09336903946112013
527,178,157.6200,0.08462373127512048
528,176,157.9300,0.08523120130518112
529,151,157.8100,0.09871946652697412
530,156,158.0300,0.10487587174149947
531,155,158.1800,0.10229884249068076
532,173,158.3300,0.08268925446930821
533,140,158.1100,0.08128100229826357
534,175,158.2000,0.08885181374847889
535,187,158.6200,0.082065676968983
536,173,158.8400,0.09333101176855967
537,145,158.3600,0.09148507638160011
538,146,157.6500,0.09056199169781519
539,159,157.5100,0.08044057748860346
540,153,157.3100,0.08508223143643608
541,149,156.9500,0.08696675729381557
542,176,156.9600,0.08892759084119461
543,149,157.0700,0.0773424752112853
544,143,157.0700,0.09233572028929016
545,158,157.0900,0.0908011847641319
546,177,157.5200,0.08688936180482476
547,145,157.5400,0.08810470424078662
548,139,157.3900,0.08521398381336773
549,194,157.8900,0.09249973370328776
550,163,157.9100,0.09246958832490755
551,161,158.2200,0.09408959704133109
552,146,158.0300,0.09664328979353791
553,173,158.3300,0.08784712057808317
554,144,158.3700,0.08751297265148929
555,171,158.6400,0.08131802645484694
556,204,159.1400,0.08969561502967469
557,160,159.2900,0.09793771272525191
558,170,159.6200,0.08707623823600656
559,163,159.8600,0.0799984239281778
560,185,160.1500,0.0846168437720956
561,152,160.0500,0.08628177385176777
562,175,160.1600,0.09082294498171126
563,152,160.1500,0.08318907713921937
564,145,159.7700,0.09401530776943626
565,189,159.9000,0.07878696008846559
566,161,159.6300,0.08684134289842121
567,162,159.2400,0.0897524312345518
568,178,159.3400,0.08745448852449739
569,167,159.5800,0.08913014004631581
570,183,159.9800,0.08520457075522002
571,172,160.2000,0.07595570671621191
572,160,160.2200,0.07545763944799547
573,158,160.1600,0.09491522587788633
574,168,160.1700,0.08609048553764642
575,163,160.0600,0.08181338421314772
576,163,160.1200,0.09694411309344546
577,171,160.0700,0.08852703966287492
578,159,159.8600,0.08344929612903569
579,161,159.9400,0.08115365503136046
580,213,160.2200,0.08595577761653303
581,175,160.5700,0.07762499169579574
582,184,161.0400,0.08711474411108572
583,150,160.6700,0.0784485429742684
584,150,160.7400,0.0970673731341958
585,197,161.3000,0.07531569721319047
586,152,161.3200,0.07519857890254475
587,175,161.3300,0.08591694002704961
588,171,161.3700,0.07461675410077237
589,268,162.3200,0.07721118163143688
590,146,162.2200,0.08526084083451392
591,226,162.8300,0.08779932085663673
592,197,162.8500,0.10500009641108023
593,382,164.6300,0.0759055899414697
594,170,164.7100,0.07875229958170915
595,182,165.0600,0.08535125351684926
596,184,165.2900,0.07940563771104359
597,234,166.2300,0.07712174400201656
598,270,167.0500,0.08116272601161015
599,304,168.5500,0.08227266992540344
600,144,168.5500,0.07433638181666741
601,172,168.7800,0.09182498106180668
602,135,168.5800,0.08027069424106567
603,220,169.2300,0.08167157920754768
604,166,169.5900,0.09004063986757972
605,121,169.3400,0.08477614390132718
606,173,169.6000,0.08355519246051595
607,251,170.7000,0.08379578503939616
608,184,171.0300,0.07519305599650936
609,180,171.2900,0.08469146652819795
610,225,171.9300,0.08492605710195171
611,170,172.2300,0.07343170625322006
612,192,172.7700,0.08527566268943094
613,188,172.9800,0.08767879120212921
614,247,173.9000,0.08000472681370643
615,267,174.7400,0.0723272309506012
616,185,175.3000,0.08329212715647913
617,290,176.7400,0.0780218481616085
618,215,177.1200,0.08366600170211737
619,196,177.5900,0.07124666171386002
620,387,179.9800,0.07272895622651937
621,186,180.3900,0.07641830153873451
622,166,180.6500,0.07736656067511404
623,247,181.6300,0.07505522269061823
624,170,181.9100,0.07773263402118841
625,281,183.0800,0.08059023327469242
626,213,183.7700,0.0852037793300836
627,203,184.0200,0.07491058895015731
628,179,184.0500,0.06966922791966097
629,253,185.0700,0.07864013280564912
630,247,185.9800,0.06905452515326652
631,328,187.7100,0.06529161122076713
632,174,187.7200,0.06937207591762745
633,348,189.8000,0.06914268862643418
634,212,190.1700,0.06440352081356324
635,233,190.6300,0.07296578415225824
636,182,190.7200,0.05773819543185879
637,224,191.5100,0.06574534361425322
638,139,191.4400,0.07148832747404524
639,176,191.6100,0.06520296654939144
640,177,191.8500,0.06978836876345472
641,185,192.2100,0.06371601882415849
642,199,192.4400,0.065582862481868
643,211,193.0600,0.0628309267974719
644,228,193.9100,0.06245974177216882
645,198,194.3100,0.06611796725315577
646,227,194.8100,0.06779417527494912
647,193,195.2900,0.06388347734180834
648,184,195.7400,0.0652201458528314
649,194,195.7400,0.06221965379465717
650,205,196.1600,0.05803441865733121
651,184,196.3900,0.0604498439200182
652,202,196.9500,0.06084008199291875
653,210,197.3200,0.06130567473315057
654,204,197.9200,0.05055821734690564
655,271,198.9200,0.047583362056677854
656,162,198.5000,0.05288330097625285
657,233,199.2300,0.050532587622032527
658,181,199.3400,0.05439831874750102
659,199,199.7000,0.05849195373754705
660,187,199.7200,0.055700508210270165
661,276,200.9600,0.06129252023158082
662,184,201.0500,0.048206665087491274
663,198,201.5100,0.06470889951140064
664,202,202.0800,0.04870093601184095
665,199,202.1800,0.060079609240456744
666,266,203.2300,0.05166283946071184
667,194,203.5500,0.05162229571856328
668,190,203.6700,0.05535986950915111
669,182,203.8200,0.05141342999822982
670,188,203.8700,0.051950774606356914
671,194,204.0900,0.05624152102613265
672,210,204.5900,0.05113114001938984
673,219,205.2000,0.041904975439009326
674,203,205.5500,0.053243268001365834
675,223,206.1500,0.051346495505338825
676,186,206.3800,0.04998859464721654
677,196,206.6300,0.04755816099290945
678,243,207.4700,0.052417290594367456
679,174,207.6000,0.05097312727493459
680,192,207.3900,0.044107969685380034
681,206,207.7000,0.05135984764235474
682,181,207.6700,0.05524256095310766
683,189,208.0600,0.05539968952773109
684,163,208.1900,0.0489590844150884
685,174,207.9600,0.04907908369037697
686,161,208.0500,0.048042184349311436
687,181,208.1100,0.052088333005651584
688,173,208.1300,0.04442478391756385
689,196,207.4100,0.04871327910401231
690,190,207.8500,0.047661204170435664
691,213,207.7200,0.042169730012860375
692,194,207.6900,0.04276559445238912
693,172,205.5900,0.047262562428016304
694,182,205.7100,0.04848331146986111
695,187,205.7600,0.05099386431495933
696,208,206.0000,0.04508126771543175
697,200,205.6600,0.04638268266106024
698,210,205.0600,0.04730066898323241
699,200,204.0200,0.044551885039545595
700,214,204.7200,0.04118064169066949
701,188,204.8800,0.04399743914960864
702,209,205.6200,0.04275496328543676
703,241,205.8300,0.04575098008767574
704,210,206.2700,0.04489880568525266
705,190,206.9600,0.03698542385705208
706,199,207.2200,0.045298162375076036
707,255,207.2600,0.04332290966721142
708,195,207.3700,0.04366806605353187
709,218,207.7500,0.0472319691715369
710,254,208.0400,0.043125909030818796
711,186,208.2000,0.048959819960498044
712,233,208.6100,0.04049148573640078
713,180,208.5300,0.04935808275412354
714,197,208.0300,0.04299331073493219
715,207,207.4300,0.04466536361724138
716,199,207.5700,0.044825336657202425
717,193,206.6000,0.04188490311562088
718,232,206.7700,0.04454582218072731
719,176,206.5700,0.03956272285854952
720,192,204.6200,0.0414579866725641
721,184,204.6000,0.049396209593396634
722,186,204.8000,0.04708937004519006
723,186,204.1900,0.04792640996616213
724,210,204.5900,0.051384720117563294
725,190,203.6800,0.04828064024056259
726,175,203.3000,0.04744858162743704
727,203,203.3000,0.04801909745501107
728,206,203.5700,0.05465138769364979
729,207,203.1100,0.048300325188893774
730,172,202.3600,0.04901300621933715
731,197,201.0500,0.052544400608876184
732,198,201.2900,0.05709949357557402
733,191,199.7200,0.05318952424461461
734,186,199.4600,0.05144922267545455
735,192,199.0500,0.05561213503824547
736,189,199.1200,0.04817169470584424
737,184,198.7200,0.04864063400410763
738,204,199.3700,0.0493894585536099
739,184,199.4500,0.05943352509664534
740,194,199.6200,0.060752100260813055
741,190,199.6700,0.06022215627476965
742,172,199.4000,0.05767005564222589
743,177,199.0600,0.06339557434953118
744,208,198.8600,0.05915833242649499
745,173,198.6100,0.06361352558371562
746,194,198.2800,0.05375262737014936
747,198,198.3300,0.05380258873820004
748,190,198.3900,0.0573948780295292
749,187,198.3200,0.055413510199676067
750,179,198.0600,0.05813748099159595
751,175,197.9700,0.05909854607390506
752,223,198.1800,0.06194832525111635
753,186,197.9400,0.06532659722361914
754,188,197.7800,0.05658738745842129
755,184,196.9100,0.060109541536329074
756,180,197.0900,0.0629348483402282
757,196,196.7200,0.06330107980436284
758,178,196.6900,0.06699779372285591
759,184,196.5400,0.06402967012558214
760,169,196.3600,0.06394791905905985
761,179,195.3900,0.06406073424933925
762,189,195.4400,0.06334414812317364
763,171,195.1700,0.0674898481317823
764,193,195.0800,0.058897039331881805
765,174,194.8300,0.07256636024859531
766,191,194.0800,0.06917609102750948
767,182,193.9600,0.0720327255587288
768,141,193.4700,0.06277245325729885
769,180,193.4500,0.0656349200858838
770,175,193.3200,0.07618941875972918
771,205,193.4300,0.06487408185877451
772,186,193.1900,0.07162294329033904
773,180,192.8000,0.07488416865881946
774,201,192.7800,0.07701443597461231
775,202,192.5700,0.08090636967727453
776,197,192.6800,0.0834048301865569
777,195,192.6700,0.0735941260241163
