episode,episode_steps,running_avg_100,avg_loss
368,111,101.9200,0.4069872493561995
369,108,101.9500,0.3302263365541067
370,108,102.8300,0.34907344270808
371,107,103.7300,0.3410801348998864
372,103,104.5300,0.3490929226888326
373,110,105.4200,0.3296117355031046
374,101,106.2600,0.32137879126677565
375,118,106.5100,0.3360626003704965
376,127,107.6200,0.3306486128103428
377,109,107.6800,0.3478559338222813
378,113,108.6000,0.35139638367644715
379,107,109.4700,0.3519972047429079
380,115,110.4400,0.3570465321612099
381,113,110.5600,0.3274517133831978
382,115,110.6800,0.33592316550405127
383,114,110.7500,0.35248144348397065
384,111,110.8400,0.3211255433574856
385,122,111.0400,0.33415149049222714
386,103,111.0900,0.34732244517292504
387,119,111.2000,0.35696700899353045
388,103,111.2100,0.3287531396699617
389,112,111.2600,0.3498997144675481
390,118,111.4100,0.37549867162922934
391,111,111.4600,0.32966774640823
392,109,111.4200,0.38912305814308035
393,113,111.4700,0.38407262014142707
394,122,111.6900,0.3469542821441762
395,127,111.8200,0.3350525581402572
396,119,111.9000,0.34158666996958376
397,109,111.9400,0.2841392990731455
398,118,111.9800,0.3195071842963413
399,96,111.9400,0.3677757662468745
400,125,112.1600,0.2944972885623574
401,92,112.0400,0.3142440533366702
402,105,111.9700,0.30893871059109057
403,92,111.7800,0.34434034038618533
404,113,111.8900,0.33327085358725317
405,100,112.7600,0.35089896394871173
406,12,111.7900,0.36217369387547177
407,10,110.7900,0.3791906009428203
408,96,110.6200,0.3588465444918256
409,110,110.5300,0.33425508634271944
410,100,110.3200,0.3442663900833577
411,110,110.3700,0.3485422019084746
412,113,110.3900,0.317637434736125
413,103,110.3600,0.2712376758691321
414,97,110.2000,0.3448680226796681
415,102,110.0100,0.32989642519376006
416,106,109.8900,0.3338022282311939
417,95,109.6500,0.35786549528374484
418,19,108.6100,0.4862810969352722
419,11,107.5300,0.2807895384559577
420,100,107.3100,0.32358113816939293
421,105,107.2200,0.3709804718515703
422,99,107.0400,0.33670222298759556
423,101,106.8100,0.34293604422692614
424,96,106.6700,0.3364583047950873
425,99,106.4200,0.33772000658203555
426,107,106.2300,0.3478055214683447
427,11,105.1400,0.25720758219672873
428,97,104.9900,0.332926943754182
429,104,104.7400,0.33992060041055083
430,112,104.9400,0.3127672038057686
431,41,103.6700,0.3376317202545157
432,106,103.4000,0.388055005216233
433,100,103.0500,0.3031979019800201
434,119,103.3300,0.36750128122531817
435,15,102.3500,0.39385760128498076
436,114,102.6300,0.3431797087919621
437,38,101.8700,0.39225576582707855
438,18,101.2700,0.4722249737630288
439,93,101.0600,0.36104823666955194
440,101,100.9300,0.3632145750861947
441,17,99.9700,0.3184243388035718
442,110,99.9800,0.3835775906516408
443,107,100.0500,0.3820952591399236
444,102,100.0200,0.38377296321057514
445,122,100.0500,0.3619868786486446
446,103,99.9100,0.36510890922102246
447,100,99.8100,0.3535355213889852
448,126,99.9000,0.3459270842565549
449,94,99.7000,0.38431043844630425
450,97,99.5700,0.33729302273467954
451,29,98.7700,0.3780326364433457
452,105,98.7100,0.3612127825351698
453,95,98.5700,0.3604282134457638
454,94,98.2300,0.3282220050831266
455,98,98.1000,0.3567237763722636
456,95,97.8500,0.38399426274393733
457,110,97.8500,0.33681121488017113
458,107,97.8400,0.36554333823515434
459,96,97.7300,0.3865102876443416
460,85,97.4700,0.37317777528591894
461,93,97.1700,0.3493594795625697
462,92,97.0200,0.36116075412491744
463,91,96.7700,0.3683816115320711
464,75,96.3500,0.32710056606680155
465,86,96.0800,0.3785307444307173
466,93,96.0300,0.38542502467590634
467,90,95.9000,0.35692542823445467
468,94,95.7300,0.38581787500570114
469,14,94.7900,0.33535237171288046
470,10,93.8100,0.3124524191021919
471,93,93.6700,0.3727317658723682
472,93,93.5700,0.368022383441047
473,99,93.4600,0.3812816682450398
474,90,93.3500,0.3895954300959905
475,78,92.9500,0.3754772698888794
476,126,92.9400,0.3573041926212018
477,96,92.8100,0.39324236182922806
478,94,92.6200,0.4126210970843726
479,96,92.5100,0.3669348508604647
480,99,92.3500,0.3460801990063052
481,10,91.3200,0.4662401646375656
482,87,91.0400,0.3602252445751052
483,88,90.7800,0.36044635614168574
484,88,90.5500,0.41488431415266613
485,83,90.1600,0.41674850424415016
486,90,90.0300,0.3796870945745872
487,88,89.7200,0.42439210024365986
488,80,89.4900,0.3724217992974445
489,93,89.3000,0.3720290073423937
490,89,89.0100,0.36551368687553015
491,76,88.6600,0.42392484026372823
492,19,87.7600,0.28950442726674835
493,90,87.5300,0.3972504968651467
494,96,87.2700,0.39161274350287084
495,85,86.8500,0.37105009702636915
496,113,86.7900,0.3732901696791559
497,90,86.6000,0.4133171891379688
498,20,85.6200,0.44407039005309346
499,100,85.6600,0.36177348942495885
500,86,85.2700,0.382760439100567
501,83,85.1800,0.418660874523402
502,74,84.8700,0.4084048624326651
503,74,84.6900,0.41686540282004186
504,87,84.4300,0.4177435916773547
505,14,83.5700,0.4719206807203591
506,21,83.6600,0.45665870957253946
507,97,84.5300,0.39288793415906503
508,95,84.5200,0.39626671866954943
509,91,84.3300,0.4104275095614267
510,76,84.0900,0.4199754015150431
511,95,83.9400,0.3814340190569821
512,91,83.7200,0.41466987841240655
513,81,83.5000,0.4881537115362323
514,82,83.3500,0.4113482517849018
515,93,83.2600,0.46980260432727877
516,35,82.5500,0.4202774692592876
517,99,82.5900,0.42465662117106745
518,88,83.2800,0.42513084630693565
519,87,84.0400,0.4736548759385772
520,78,83.8200,0.40779234628933364
521,89,83.6600,0.4476315058516652
522,105,83.7200,0.428566282872288
523,94,83.6500,0.4489899475939889
524,102,83.7100,0.41054269603873583
525,91,83.6300,0.42969895868592867
526,92,83.4800,0.4210005952450244
527,114,84.5100,0.4023537602553373
528,96,84.5000,0.46645503711382236
529,83,84.2900,0.42034846533044995
530,101,84.1800,0.4035404158184434
531,93,84.7000,0.4395216902798062
532,77,84.4100,0.4325590492649512
533,99,84.4000,0.43997739126548324
534,74,83.9500,0.478806811422613
535,86,84.6600,0.4076509086501806
536,113,84.6500,0.4335123889593292
537,102,85.2900,0.3944934769442268
538,17,85.2800,0.5386803886469673
539,77,85.1200,0.39305974841843566
540,94,85.0500,0.42231014695890406
541,120,86.0800,0.42050521553804476
542,116,86.1400,0.4180066623275393
543,107,86.1400,0.41278153941661955
544,156,86.6800,0.410583921123105
545,134,86.8000,0.41505657230962567
546,161,87.3800,0.4053928487882111
547,132,87.7000,0.3788524758155373
548,153,87.9700,0.36642369762476945
549,138,88.4100,0.44390082585395896
550,111,88.5500,0.38038301819448805
551,173,89.9900,0.3924574005239875
552,158,90.5200,0.3632482907652289
553,121,90.7800,0.36595347006458884
554,138,91.2200,0.39490816487080377
555,115,91.3900,0.37419697710353395
556,136,91.8000,0.3836796623243786
557,151,92.2100,0.38894502777877626
558,142,92.5600,0.3707928759583705
559,146,93.0600,0.38643565682107456
560,51,92.7200,0.42446271129244684
561,137,93.1600,0.37870595658565087
562,154,93.7800,0.3921479925682599
563,141,94.2800,0.37251849708986196
564,88,94.4100,0.3828171324831518
565,124,94.7900,0.40413163533254015
566,149,95.3500,0.3786356862409403
567,162,96.0700,0.4001950888814014
568,132,96.4500,0.36874719610381307
569,164,97.9500,0.3794155916676107
570,56,98.4100,0.41966156515159775
571,136,98.8400,0.39190122089348733
572,121,99.1200,0.38846700820179025
573,76,98.8900,0.3865072412024203
574,144,99.4300,0.36917822017696583
575,142,100.0700,0.3649474989858941
576,138,100.1900,0.3951849431825289
577,87,100.1000,0.3747233256440738
578,137,100.5300,0.40266614449448396
579,81,100.3800,0.4009937333104051
580,78,100.1700,0.35457021595002747
581,40,100.4700,0.39042631997726857
582,19,99.7900,0.3866727563895677
583,140,100.3100,0.3896345081339989
584,144,100.8700,0.3903003183400465
585,150,101.5400,0.35475982781499626
586,14,100.7800,0.3765171424352697
587,142,101.3200,0.3951803180061176
588,154,102.0600,0.37564024133244894
589,163,102.7600,0.3437929653956846
590,145,103.3200,0.39381784648987755
591,159,104.1500,0.39145007694386086
592,139,105.3500,0.34861343698375086
593,164,106.0900,0.36246303347416403
594,145,106.5800,0.3475476126989414
595,166,107.3900,0.35128748804016646
596,165,107.9100,0.3496514178360953
597,156,108.5700,0.32356262673886543
598,134,109.7100,0.32160492488808595
599,176,110.4700,0.31827432415659795
600,172,111.3300,0.3034486568229663
601,120,111.7000,0.33828631731060643
602,151,112.4700,0.3006709200015526
603,124,112.9700,0.3024338452716268
604,158,113.6800,0.3232617463822229
605,152,115.0600,0.3181943994652676
606,165,116.5000,0.3190937504510988
607,160,117.1300,0.3103373068384826
608,93,117.1100,0.3116631693737481
609,132,117.5200,0.30266778820166085
610,176,118.5200,0.30811147044666787
611,143,119.0000,0.2811707749676246
612,163,119.7200,0.29981557376957013
613,169,120.6000,0.27375607211252995
614,168,121.4600,0.31553344431865427
615,144,121.9700,0.3095475330353818
616,147,123.0900,0.27703954872428155
617,121,123.3100,0.24841681503005758
618,153,123.9600,0.25260708635685103
619,148,124.5700,0.2774394353021037
620,139,125.1800,0.2529222084169122
621,147,125.7600,0.2660455764176286
622,126,125.9700,0.264703716920127
623,145,126.4800,0.26394211786060495
624,121,126.6700,0.2920033833827854
625,134,127.1000,0.2745823149583233
626,140,127.5800,0.27054909441087927
627,132,127.7600,0.2414204615281161
628,87,127.6700,0.26700428950375527
629,180,128.6400,0.281516720344209
630,142,129.0500,0.2660623859404258
631,151,129.6300,0.2804438232610755
632,148,130.3400,0.2734615286006718
633,142,130.7700,0.2873347844718627
634,144,131.4700,0.2652173747644863
635,174,132.3500,0.26905189256515655
636,158,132.8000,0.2653486749180887
637,164,133.4200,0.2620971792309386
638,142,134.6700,0.3042141193733879
639,151,135.4100,0.28078413804043206
640,114,135.6100,0.2584560521992675
641,141,135.8200,0.26590881443166353
642,168,136.3400,0.24312749762265456
643,170,136.9700,0.2777756576809813
644,147,136.8800,0.2484645679352336
645,164,137.1800,0.25193196813939367
646,149,137.0600,0.23848755093878948
647,134,137.0800,0.26892961469937615
648,147,137.0200,0.2663168883660719
649,145,137.0900,0.252875082804982
650,118,137.1600,0.24372798280190613
651,136,136.7900,0.22495388232774155
652,135,136.5600,0.2216023108128596
653,149,136.8400,0.23927633433083959
654,144,136.9000,0.2101449355767626
655,148,137.2300,0.2200111987925059
656,119,137.0600,0.20845628537613303
657,146,137.0100,0.2284266450506163
658,128,136.8700,0.24372010926163057
659,148,136.8900,0.23496147454716265
660,58,136.9600,0.2474231852122165
661,153,137.1200,0.24946298039353945
662,128,136.8600,0.2260576375920209
663,144,136.8900,0.22239628467165554
664,162,137.6300,0.23805389908590802
665,152,137.9100,0.21541006549408562
666,138,137.8000,0.23578461347336788
667,148,137.6600,0.24397445550641497
668,157,137.9100,0.21675843832077116
669,145,137.7200,0.218126399031487
670,131,138.4700,0.23779670330375888
671,169,138.8000,0.2462584663336799
672,150,139.0900,0.24304006239399314
673,154,139.8700,0.233569801621768
674,142,139.8500,0.23219672574097633
675,135,139.7800,0.20509373999580188
676,154,139.9400,0.24288903121751818
677,162,140.6900,0.2297008885530594
678,189,141.2100,0.2063929752431928
679,164,142.0400,0.24105654978306917
680,144,142.7000,0.2558029635434246
681,161,143.9100,0.23663636891067213
682,205,145.7700,0.2303730649101298
683,181,146.1800,0.21376923107907422
684,218,146.9200,0.22309132320208286
685,184,147.2600,0.2337260141098143
686,199,149.1100,0.21051283358086145
687,211,149.8000,0.2224238879793275
688,201,150.2700,0.21916784249264654
689,500,153.6400,0.22699625200405718
690,215,154.3400,0.21167204927999614
691,253,155.2800,0.22116693164490664
692,208,155.9700,0.22389300497105488
693,235,156.6800,0.21951279017598704
694,500,160.2300,0.18929420701228084
695,500,163.5700,0.18498782158829272
696,372,165.6400,0.18266834563485557
697,253,166.6100,0.18054145348549125
698,112,166.3900,0.18139368200042685
699,120,165.8300,0.1777343998507907
700,35,164.4600,0.19878289462732418
701,20,163.4600,0.25125257298350334
702,78,162.7300,0.21427855774378166
703,42,161.9100,0.18480473606004602
704,60,160.9300,0.20064818790803354
705,36,159.7700,0.243729828339484
706,34,158.4600,0.2221352874082239
707,50,157.3600,0.23363412894308566
708,32,156.7500,0.23150548239937052
709,37,155.8000,0.20194882587403865
710,40,154.4400,0.18540786863304676
711,15,153.1600,0.11615009028464555
712,28,151.8100,0.2687191942573658
713,48,150.6000,0.2505707725455674
714,29,149.2100,0.22241689027126493
715,41,148.1800,0.22566630818494937
716,28,146.9900,0.24449487556038157
717,18,145.9600,0.26327750976714825
718,45,144.8800,0.25821401224368146
719,46,143.8600,0.22570171776106177
720,45,142.9200,0.25554829235706067
721,17,141.6200,0.30060297152137055
722,26,140.6200,0.28742126053055894
723,21,139.3800,0.30698007469375926
724,16,138.3300,0.2553644006839022
725,24,137.2300,0.2574813641452541
726,39,136.2200,0.24892273631233436
727,28,135.1800,0.21648217258708818
728,17,134.4800,0.3055472967817503
729,25,132.9300,0.3219737070053816
730,33,131.8400,0.3035190530459989
731,33,130.6600,0.3553622583999778
732,32,129.5000,0.2611120546935126
733,43,128.5100,0.3441050172631824
734,27,127.3400,0.3499990487816157
735,28,125.8800,0.26674532554378466
736,32,124.6200,0.3243014424224384
737,20,123.1800,0.40044474238529804
738,33,122.0900,0.3580708483403379
739,44,121.0200,0.38317892027341505
740,42,120.3000,0.3279548087600796
741,39,119.2800,0.30045810594963723
742,79,118.3900,0.3692102165586209
743,99,117.6800,0.35278062827207823
744,73,116.9400,0.3558078448045744
745,43,115.7300,0.3374989975547028
746,70,114.9400,0.4054706792214087
747,62,114.2200,0.4078591783200541
748,48,113.2300,0.3856575492148598
749,221,113.9900,0.3637545847447749
750,407,116.8800,0.4052628755377244
751,52,116.0400,0.41811612706917983
752,500,119.6900,0.37654303408972917
753,214,120.3400,0.37851384736458277
754,74,119.6400,0.37006591980320375
755,294,121.1000,0.3691135729998857
756,49,120.4000,0.321173256529229
757,311,122.0500,0.37188645149206806
758,500,125.7700,0.3462145849466324
759,500,129.2900,0.34248415856435893
760,147,130.1800,0.31604468223138327
761,132,129.9700,0.3339964768171988
762,143,130.1200,0.3344535495095945
763,145,130.1300,0.33269603928101477
764,261,131.1200,0.34399032178852296
765,112,130.7200,0.3509920123698456
766,187,131.2100,0.3273146054383746
767,136,131.0900,0.3294545174850261
768,136,130.8800,0.33464660043554273
769,100,130.4300,0.3657721063680947
770,99,130.1100,0.3110081072934348
771,108,129.5000,0.32201726964019517
772,96,128.9600,0.32653438598693657
773,85,128.2700,0.38647910253528284
774,73,127.5800,0.3536102059105896
775,87,127.1000,0.4275555259537423
776,83,126.3900,0.3477503282792238
777,76,125.5300,0.3733485239116769
778,93,124.5700,0.3521342295752738
779,92,123.8500,0.40709923086283
